sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
359.0,1378.0,419.0,1378.0,359.0,1378.0,3600.0,63001.0,66601.0,60.0,251.0,258.07169546465184,0.2324935320472532,1.3361556412307025,103.44392098488454
359.0,1378.0,419.0,1378.0,359.0,1378.0,3600.0,63504.0,67104.0,60.0,252.0,259.04439773907484,0.23162052730603974,1.3370531459259951,103.3924977537511
360.0,1378.0,419.0,1378.0,360.0,1378.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
360.0,1378.0,419.0,1378.0,360.0,1378.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
359.0,1378.0,419.0,1378.0,359.0,1378.0,3600.0,63001.0,66601.0,60.0,251.0,258.07169546465184,0.2324935320472532,1.3361556412307025,103.44392098488454
359.0,1378.0,418.0,1378.0,359.0,1378.0,3481.0,63001.0,66482.0,59.0,251.0,257.8410362994999,0.2288231572706972,1.3399277337681226,103.22779600255758
359.0,1378.0,419.0,1378.0,359.0,1378.0,3600.0,62500.0,66100.0,60.0,250.0,257.0992026436488,0.2333729524753242,1.3352513460740332,103.49573328079582
359.0,1378.0,419.0,1378.0,359.0,1378.0,3600.0,63001.0,66601.0,60.0,251.0,258.07169546465184,0.2324935320472532,1.3361556412307025,103.44392098488454
360.0,1378.0,419.0,1378.0,360.0,1378.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
360.0,1378.0,419.0,1378.0,360.0,1378.0,3481.0,62001.0,65482.0,59.0,249.0,255.89450951515158,0.2305637589168618,1.3381393149412872,103.33026485333698
361.0,1378.0,420.0,1378.0,361.0,1378.0,3481.0,62001.0,65482.0,59.0,249.0,255.89450951515158,0.2305637589168618,1.3381393149412872,103.33026485333698
361.0,1378.0,420.0,1378.0,361.0,1378.0,3481.0,62001.0,65482.0,59.0,249.0,255.89450951515158,0.2305637589168618,1.3381393149412872,103.33026485333698
360.0,1378.0,420.0,1378.0,360.0,1378.0,3600.0,62001.0,65601.0,60.0,249.0,256.12692166189794,0.23425885733013027,1.3343401845949794,103.5479389880005
360.0,1378.0,420.0,1378.0,360.0,1378.0,3600.0,62001.0,65601.0,60.0,249.0,256.12692166189794,0.23425885733013027,1.3343401845949794,103.5479389880005
360.0,1378.0,420.0,1378.0,360.0,1378.0,3600.0,62500.0,66100.0,60.0,250.0,257.0992026436488,0.2333729524753242,1.3352513460740332,103.49573328079582
361.0,1378.0,420.0,1378.0,361.0,1378.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
361.0,1377.0,420.0,1377.0,361.0,1377.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
361.0,1377.0,420.0,1377.0,361.0,1377.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
361.0,1378.0,420.0,1378.0,361.0,1378.0,3481.0,62500.0,65981.0,59.0,250.0,256.86767021172597,0.22969025238313803,1.3390369124851393,103.27883630237295
361.0,1374.0,420.0,1374.0,361.0,1374.0,3481.0,64516.0,67997.0,59.0,254.0,260.7623439072444,0.22625966278699677,1.3425602851343832,103.07696191991944
361.0,1374.0,420.0,1374.0,361.0,1374.0,3481.0,64009.0,67490.0,59.0,253.0,259.7883754135277,0.22710792931394477,1.3416893466598225,103.12686301872733
361.0,1373.0,420.0,1373.0,361.0,1373.0,3481.0,64516.0,67997.0,59.0,254.0,260.7623439072444,0.22625966278699677,1.3425602851343832,103.07696191991944
361.0,1373.0,421.0,1373.0,361.0,1373.0,3600.0,64516.0,68116.0,60.0,254.0,260.99042128016885,0.2298934945799831,1.338828081939249,103.29080141128587
361.0,1373.0,420.0,1373.0,361.0,1373.0,3481.0,64516.0,67997.0,59.0,254.0,260.7623439072444,0.22625966278699677,1.3425602851343832,103.07696191991944
362.0,1373.0,417.0,1373.0,362.0,1373.0,3025.0,64516.0,67541.0,55.0,254.0,259.88651369395836,0.21163083539135796,1.3575530371964903,102.21794050347465
362.0,1373.0,417.0,1373.0,362.0,1373.0,3025.0,64516.0,67541.0,55.0,254.0,259.88651369395836,0.21163083539135796,1.3575530371964903,102.21794050347465
360.0,1373.0,420.0,1373.0,360.0,1373.0,3600.0,65025.0,68625.0,60.0,255.0,261.9637379485947,0.2290393337255473,1.3397056595989996,103.2405199151872
360.0,1373.0,420.0,1373.0,360.0,1373.0,3600.0,65025.0,68625.0,60.0,255.0,261.9637379485947,0.2290393337255473,1.3397056595989996,103.2405199151872
361.0,1373.0,420.0,1373.0,361.0,1373.0,3481.0,65536.0,69017.0,59.0,256.0,262.71086768537003,0.22458149721716145,1.344282785437977,102.97826992231352
361.0,1373.0,420.0,1373.0,361.0,1373.0,3481.0,65536.0,69017.0,59.0,256.0,262.71086768537003,0.22458149721716145,1.344282785437977,102.97826992231352
361.0,1373.0,420.0,1373.0,361.0,1373.0,3481.0,65025.0,68506.0,59.0,255.0,261.7365087258558,0.22541754028589459,1.3434247411174958,103.02743224051227
361.0,1372.0,420.0,1372.0,361.0,1372.0,3481.0,65536.0,69017.0,59.0,256.0,262.71086768537003,0.22458149721716145,1.344282785437977,102.97826992231352
358.0,1372.0,420.0,1372.0,358.0,1372.0,3844.0,64009.0,67853.0,62.0,253.0,260.48608408128064,0.2380165536238545,1.3304731235169807,103.76950526688913
358.0,1372.0,420.0,1372.0,358.0,1372.0,3844.0,64009.0,67853.0,62.0,253.0,260.48608408128064,0.2380165536238545,1.3304731235169807,103.76950526688913
